Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0006234014, 14.05.2024, 11:37, 38.000000, 14.000000,
CH0006234014, 14.05.2024, 16:12, 38.000000, 7.000000,
CH0006234014, 23.05.2024, 09:14, 39.000000, 14.000000,
CH0006234014, 23.05.2024, 13:06, 39.000000, 14.000000,
CH0006234014, 31.05.2024, 09:13, 39.000000, 100.000000,
CH0006234014, 31.05.2024, 10:54, 43.000000, 99.000000,
CH0006234014, 07.06.2024, 16:29, 42.000000, 400.000000,
CH0006234014, 11.06.2024, 08:31, 39.000000, 28.000000,
CH0006234014, 11.06.2024, 10:29, 39.000000, 7.000000,
CH0006234014, 14.06.2024, 16:48, 43.000000, 200.000000,
CH0006234014, 18.06.2024, 15:51, 43.000000, 1.000000,
CH0006234014, 25.06.2024, 10:59, 39.000000, 237.000000,
CH0006234014, 28.06.2024, 12:04, 32.000000, 75.000000,
CH0006234014, 28.06.2024, 12:04, 22.150000, 100.000000,
CH0006234014, 28.06.2024, 12:04, 30.000000, 100.000000,
CH0006234014, 28.06.2024, 12:04, 30.000000, 150.000000,
CH0006234014, 28.06.2024, 12:04, 25.000000, 125.000000,
CH0006234014, 28.06.2024, 12:04, 22.100000, 150.000000,
CH0006234014, 08.07.2024, 08:30, 25.000000, 10.000000,
CH0006234014, 17.07.2024, 13:37, 25.200000, 15.000000,
CH0006234014, 17.07.2024, 13:37, 25.000000, 190.000000,
CH0006234014, 17.07.2024, 13:37, 25.000000, 13.000000,
CH0006234014, 17.07.2024, 13:37, 25.000000, 100.000000,
CH0006234014, 24.07.2024, 16:34, 24.000000, 2.000000,
CH0006234014, 24.07.2024, 16:34, 22.450000, 5.000000,
CH0006234014, 19.08.2024, 16:13, 22.500000, 10.000000,
CH0006234014, 23.08.2024, 16:17, 23.000000, 5.000000,
CH0006234014, 23.08.2024, 16:17, 22.500000, 215.000000,
CH0006234014, 23.08.2024, 16:17, 22.500000, 30.000000,
CH0006234014, 30.08.2024, 09:22, 29.900000, 1.000000,
CH0006234014, 02.09.2024, 13:51, 22.500000, 14.000000,
CH0006234014, 02.09.2024, 15:46, 22.500000, 136.000000,
CH0006234014, 02.09.2024, 15:46, 22.500000, 5864.000000,
CH0006234014, 17.09.2024, 09:23, 22.500000, 7.000000,
CH0006234014, 17.09.2024, 13:24, 22.500000, 49.000000,
CH0006234014, 23.09.2024, 15:01, 22.500000, 3.000000,
CH0006234014, 01.10.2024, 09:21, 22.500000, 140.000000,
CH0006234014, 10.10.2024, 14:19, 22.700000, 7.000000,
CH0006234014, 21.10.2024, 08:32, 28.850000, 10.000000,
CH0006234014, 22.10.2024, 14:05, 22.700000, 28.000000,
CH0006234014, 05.11.2024, 13:11, 22.600000, 56.000000,
CH0006234014, 07.11.2024, 13:41, 22.600000, 20.000000,
CH0006234014, 07.11.2024, 13:41, 25.000000, 10.000000,
CH0006234014, 07.11.2024, 14:46, 22.600000, 25.000000,
CH0006234014, 07.11.2024, 08:32, 22.600000, 72.000000,
CH0006234014, 12.11.2024, 16:52, 22.600000, 14.000000,
CH0006234014, 19.11.2024, 09:47, 27.600000, 10.000000,
CH0006234014, 20.11.2024, 08:54, 22.500000, 9.000000,
CH0006234014, 20.11.2024, 08:54, 22.300000, 100.000000,
CH0006234014, 20.11.2024, 08:54, 22.000000, 3.000000,
CH0006234014, 25.11.2024, 09:01, 27.600000, 20.000000,
CH0006234014, 04.12.2024, 14:19, 22.000000, 28.000000,
CH0006234014, 04.12.2024, 15:02, 22.500000, 2015.000000,
CH0006234014, 04.12.2024, 15:02, 22.500000, 1000.000000,
CH0006234014, 05.12.2024, 15:10, 21.500000, 300.000000,
CH0006234014, 05.12.2024, 15:10, 21.000000, 700.000000,
CH0006234014, 06.12.2024, 13:19, 21.000000, 50.000000,
CH0006234014, 09.12.2024, 08:30, 23.000000, 50.000000,
CH0006234014, 06.12.2024, 13:19, 20.000000, 34.000000,
CH0006234014, 17.12.2024, 08:30, 23.000000, 50.000000,
CH0006234014, 30.12.2024, 13:41, 23.000000, 200.000000,
CH0006234014, 16.01.2025, 09:52, 21.500000, 7.000000,
CH0006234014, 24.01.2025, 08:30, 24.850000, 7.000000,
CH0006234014, 24.01.2025, 09:32, 23.000000, 100.000000,
CH0006234014, 24.01.2025, 14:40, 24.850000, 978.000000,
CH0006234014, 24.01.2025, 08:30, 24.850000, 22.000000,
CH0006234014, 24.01.2025, 14:40, 25.000000, 22.000000,
CH0006234014, 29.01.2025, 09:22, 23.500000, 28.000000,
CH0006234014, 29.01.2025, 12:01, 23.500000, 14.000000,
CH0006234014, 29.01.2025, 13:02, 25.000000, 20.000000,
CH0006234014, 29.01.2025, 13:02, 25.000000, 67.000000,
CH0006234014, 03.02.2025, 14:13, 24.000000, 28.000000,
CH0006234014, 03.02.2025, 15:46, 24.000000, 14.000000,
CH0006234014, 12.02.2025, 09:56, 24.000000, 58.000000,
CH0006234014, 12.02.2025, 09:56, 23.500000, 35.000000,
CH0006234014, 17.02.2025, 09:48, 23.500000, 14.000000,
CH0006234014, 17.02.2025, 12:58, 23.500000, 409.000000,
CH0006234014, 17.02.2025, 12:58, 23.000000, 500.000000,
CH0006234014, 19.02.2025, 13:12, 23.000000, 7.000000,
CH0006234014, 21.02.2025, 08:32, 23.000000, 14.000000,
CH0006234014, 27.02.2025, 11:22, 25.000000, 10.000000,
CH0006234014, 06.03.2025, 14:49, 26.000000, 1000.000000,
CH0006234014, 06.03.2025, 14:49, 26.000000, 1000.000000,
CH0006234014, 06.03.2025, 15:03, 27.000000, 1200.000000,
CH0006234014, 06.03.2025, 14:49, 26.500000, 750.000000,
CH0006234014, 06.03.2025, 14:49, 27.000000, 750.000000,
CH0006234014, 11.03.2025, 10:27, 26.000000, 576.000000,
CH0006234014, 12.03.2025, 12:44, 25.000000, 1.000000,
CH0006234014, 12.03.2025, 16:19, 26.000000, 10.000000,
CH0006234014, 12.03.2025, 16:25, 26.000000, 5.000000,
CH0006234014, 13.03.2025, 08:31, 26.000000, 5.000000,
CH0006234014, 12.03.2025, 12:44, 26.000000, 9.000000,
CH0006234014, 13.03.2025, 12:31, 26.000000, 10.000000,
CH0006234014, 13.03.2025, 10:21, 23.000000, 14.000000,
CH0006234014, 14.03.2025, 09:17, 26.000000, 299.000000,
CH0006234014, 14.03.2025, 09:18, 26.450000, 1599.000000,
CH0006234014, 14.03.2025, 14:56, 26.500000, 100.000000,
CH0006234014, 14.03.2025, 09:17, 26.450000, 1401.000000,
CH0006234014, 14.03.2025, 09:18, 26.500000, 101.000000,
CH0006234014, 17.03.2025, 08:33, 26.500000, 5.000000,
CH0006234014, 18.03.2025, 09:24, 21.600000, 7.000000,
CH0006234014, 18.03.2025, 09:47, 21.600000, 35.000000,
CH0006234014, 18.03.2025, 11:35, 21.600000, 5.000000,
CH0006234014, 18.03.2025, 16:58, 21.600000, 70.000000,
CH0006234014, 19.03.2025, 09:09, 21.600000, 5.000000,
CH0006234014, 28.03.2025, 09:40, 23.600000, 14.000000,
CH0006234014, 08.04.2025, 10:32, 23.800000, 214.000000,
CH0006234014, 11.04.2025, 11:40, 23.900000, 56.000000,
CH0006234014, 22.04.2025, 08:36, 23.900000, 5.000000,
CH0006234014, 24.04.2025, 14:46, 23.800000, 786.000000,
CH0006234014, 24.04.2025, 14:46, 21.500000, 750.000000,
CH0006234014, 24.04.2025, 16:37, 21.500000, 2700.000000,
CH0006234014, 25.04.2025, 09:57, 21.000000, 14.000000,
CH0006234014, 24.04.2025, 14:46, 23.900000, 129.000000,
CH0006234014, 24.04.2025, 14:46, 23.500000, 1000.000000,
CH0006234014, 24.04.2025, 14:46, 21.500000, 293.000000,
CH0006234014, 30.04.2025, 16:49, 25.000000, 280.000000,
CH0006234014, 30.04.2025, 16:58, 26.500000, 59.000000,
CH0006234014, 30.04.2025, 16:49, 26.500000, 750.000000,
CH0006234014, 02.05.2025, 15:30, 28.700000, 190.000000,
CH0006234014, 02.05.2025, 15:35, 28.750000, 1300.000000,
CH0006234014, 05.05.2025, 09:02, 28.700000, 500.000000,
CH0006234014, 05.05.2025, 09:08, 28.700000, 103.000000,
CH0006234014, 05.05.2025, 09:08, 28.700000, 97.000000,
CH0006234014, 05.05.2025, 09:17, 28.700000, 19.000000,
CH0006234014, 02.05.2025, 15:30, 28.750000, 2810.000000,
CH0006234014, 02.05.2025, 15:32, 28.750000, 1400.000000,
CH0006234014, 05.05.2025, 09:17, 29.000000, 281.000000,
CH0006234014, 05.05.2025, 09:03, 28.700000, 500.000000,
CH0006234014, 13.05.2025, 15:03, 21.650000, 80.000000,
CH0006234014, 13.05.2025, 15:03, 21.500000, 750.000000,
CH0006234014, 14.05.2025, 09:08, 24.000000, 40.000000,
CH0006234014, 13.05.2025, 15:03, 21.550000, 500.000000,
CH0006234014, 13.05.2025, 15:03, 21.000000, 260.000000,
CH0006234014, 15.05.2025, 14:35, 24.950000, 10.000000,
CH0006234014, 19.05.2025, 08:38, 22.000000, 7.000000,
CH0006234014, 20.05.2025, 14:18, 22.000000, 7.000000,
CH0006234014, 20.05.2025, 14:32, 22.000000, 393.000000,
CH0006234014, 20.05.2025, 14:37, 21.250000, 58.000000,
CH0006234014, 20.05.2025, 14:37, 21.050000, 500.000000,
CH0006234014, 20.05.2025, 14:58, 21.250000, 250.000000,
CH0006234014, 20.05.2025, 14:58, 20.500000, 500.000000,
CH0006234014, 20.05.2025, 15:25, 20.250000, 140.000000,
CH0006234014, 20.05.2025, 16:40, 21.250000, 50.000000,
CH0006234014, 20.05.2025, 16:40, 20.500000, 50.000000,
CH0006234014, 20.05.2025, 16:46, 20.550000, 250.000000,
CH0006234014, 20.05.2025, 14:32, 22.000000, 93.000000,
CH0006234014, 20.05.2025, 14:32, 21.500000, 500.000000,
CH0006234014, 20.05.2025, 14:37, 20.500000, 500.000000,
CH0006234014, 20.05.2025, 14:37, 20.000000, 202.000000,
CH0006234014, 20.05.2025, 16:40, 21.000000, 400.000000,
CH0006234014, 20.05.2025, 16:46, 20.250000, 281.000000,
CH0006234014, 20.05.2025, 14:32, 21.550000, 572.000000,
CH0006234014, 20.05.2025, 14:32, 21.250000, 442.000000,
CH0006234014, 20.05.2025, 14:37, 21.000000, 40.000000,
CH0006234014, 20.05.2025, 14:37, 20.500000, 300.000000,
CH0006234014, 20.05.2025, 16:46, 20.500000, 3469.000000,
CH0006234014, 21.05.2025, 08:41, 21.000000, 250.000000,
CH0006234014, 21.05.2025, 11:08, 20.500000, 14.000000,
CH0006234014, 22.05.2025, 15:37, 20.500000, 72.000000,
CH0006234014, 22.05.2025, 15:37, 20.200000, 400.000000,
CH0006234014, 22.05.2025, 15:37, 20.000000, 149.000000,
CH0006234014, 22.05.2025, 15:37, 20.100000, 579.000000,
CH0006234014, 23.05.2025, 12:31, 20.050000, 50.000000,
CH0006234014, 23.05.2025, 12:31, 20.000000, 151.000000,
CH0006234014, 23.05.2025, 12:31, 20.000000, 199.000000,
CH0006234014, 28.05.2025, 09:52, 20.100000, 500.000000,
CH0006234014, 28.05.2025, 11:16, 20.000000, 29.000000,
CH0006234014, 28.05.2025, 16:36, 20.000000, 41.000000,
CH0006234014, 28.05.2025, 16:56, 20.000000, 659.000000,
CH0006234014, 28.05.2025, 09:52, 20.000000, 51.000000,
CH0006234014, 28.05.2025, 09:52, 20.000000, 10.000000,
CH0006234014, 30.05.2025, 15:12, 20.100000, 400.000000,
CH0006234014, 30.05.2025, 16:50, 20.000000, 1000.000000,
CH0006234014, 30.05.2025, 16:56, 20.000000, 310.000000,
CH0006234014, 30.05.2025, 16:56, 22.500000, 7.000000,
CH0006234014, 03.06.2025, 15:26, 20.000000, 500.000000,
CH0006234014, 03.06.2025, 15:26, 20.000000, 750.000000,
CH0006234014, 04.06.2025, 14:40, 20.100000, 400.000000,
CH0006234014, 04.06.2025, 14:40, 20.000000, 100.000000,
CH0006234014, 04.06.2025, 14:40, 20.000000, 800.000000,
CH0006234014, 05.06.2025, 11:17, 20.000000, 5.000000,
CH0006234014, 05.06.2025, 11:17, 20.000000, 100.000000,
CH0006234014, 04.06.2025, 14:40, 20.000000, 700.000000,
CH0006234014, 06.06.2025, 16:14, 20.000000, 495.000000,
CH0006234014, 12.06.2025, 16:07, 20.000000, 5.000000,
CH0006234014, 12.06.2025, 16:07, 20.000000, 50.000000,
CH0006234014, 12.06.2025, 16:34, 20.000000, 445.000000,
CH0006234014, 17.06.2025, 16:32, 20.000000, 82.000000,
CH0006234014, 18.06.2025, 08:30, 20.000000, 250.000000,
CH0006234014, 18.06.2025, 10:05, 20.000000, 168.000000,
CH0006234014, 30.06.2025, 08:55, 20.000000, 500.000000,
CH0006234014, 30.06.2025, 09:09, 20.000000, 3250.000000,
CH0006234014, 08.07.2025, 14:02, 22.000000, 20.000000,
CH0006234014, 08.07.2025, 15:59, 22.000000, 20.000000,
CH0006234014, 10.07.2025, 13:52, 21.950000, 400.000000,
CH0006234014, 11.07.2025, 08:30, 21.950000, 20.000000,
CH0006234014, 14.07.2025, 12:57, 20.000000, 1300.000000,
CH0006234014, 14.07.2025, 12:57, 19.600000, 250.000000,
CH0006234014, 14.07.2025, 12:57, 19.500000, 450.000000,
CH0006234014, 16.07.2025, 08:31, 19.500000, 5.000000,
CH0006234014, 16.07.2025, 16:01, 19.500000, 7.000000,
CH0006234014, 09.03.2020, 08:45, 26.000000, 250.000000,
CH0006234014, 24.07.2025, 15:12, 19.500000, 7.000000,
CH0006234014, 28.07.2025, 13:54, 21.000000, 20.000000,
CH0006234014, 28.07.2025, 13:54, 19.500000, 31.000000,
CH0006234014, 28.07.2025, 13:54, 19.500000, 89.000000,
CH0006234014, 06.08.2025, 09:35, 21.500000, 360.000000,
CH0006234014, 06.08.2025, 10:14, 21.500000, 527.000000,
CH0006234014, 06.08.2025, 13:43, 21.500000, 113.000000,
CH0006234014, 05.03.2020, 10:57, 23.050000, 42.000000,
CH0006234014, 13.08.2025, 08:30, 21.950000, 80.000000,
CH0006234014, 21.08.2025, 09:21, 20.600000, 3.000000,
CH0006234014, 21.08.2025, 14:02, 22.500000, 280.000000,
CH0006234014, 21.08.2025, 14:02, 23.650000, 250.000000,
CH0006234014, 21.08.2025, 14:02, 23.700000, 70.000000,
CH0006234014, 01.09.2025, 10:00, 23.450000, 1500.000000,
CH0006234014, 01.09.2025, 10:04, 23.450000, 1680.000000,
CH0006234014, 01.09.2025, 10:04, 23.450000, 120.000000,
CH0006234014, 05.09.2025, 09:41, 23.450000, 50.000000,
CH0006234014, 10.09.2025, 10:44, 21.000000, 70.000000,
CH0006234014, 16.09.2025, 11:14, 21.000000, 224.000000,
CH0006234014, 22.09.2025, 16:39, 21.000000, 6.000000,
CH0006234014, 22.09.2025, 16:39, 21.000000, 1.000000,
CH0006234014, 23.09.2025, 09:45, 22.500000, 39.000000,
CH0006234014, 23.09.2025, 13:34, 22.000000, 300.000000,
CH0006234014, 23.09.2025, 13:34, 22.500000, 150.000000,
CH0006234014, 24.09.2025, 10:47, 20.700000, 300.000000,
CH0006234014, 24.09.2025, 13:15, 20.600000, 148.000000,
CH0006234014, 24.09.2025, 10:47, 20.650000, 501.000000,
CH0006234014, 24.09.2025, 13:15, 20.500000, 400.000000,
CH0006234014, 24.09.2025, 10:47, 20.600000, 199.000000,
CH0006234014, 24.09.2025, 13:15, 20.150000, 452.000000,
CH0006234014, 29.09.2025, 12:56, 21.500000, 420.000000,
CH0006234014, 03.10.2025, 13:43, 20.800000, 120.000000,
CH0006234014, 03.10.2025, 13:43, 20.300000, 880.000000,
CH0006234014, 08.10.2025, 08:33, 21.450000, 5.000000,
CH0006234014, 13.10.2025, 14:22, 20.150000, 7.000000,
CH0006234014, 15.10.2025, 13:54, 20.250000, 300.000000,
CH0006234014, 15.10.2025, 13:54, 20.150000, 292.000000,
CH0006234014, 20.10.2025, 14:55, 20.150000, 51.000000,
CH0006234014, 20.10.2025, 14:55, 19.500000, 300.000000,
CH0006234014, 20.10.2025, 15:02, 19.500000, 99.000000,
CH0006234014, 20.10.2025, 14:55, 20.050000, 50.000000,
CH0006234014, 24.10.2025, 15:55, 20.450000, 50.000000,
CH0006234014, 24.10.2025, 16:23, 19.500000, 49.000000,
CH0006234014, 30.10.2025, 12:12, 20.000000, 533.000000,
CH0006234014, 30.10.2025, 12:20, 20.000000, 500.000000,
CH0006234014, 03.11.2025, 13:37, 20.000000, 250.000000,
CH0006234014, 04.11.2025, 13:09, 20.000000, 30.000000,
CH0006234014, 27.11.2025, 10:11, 19.050000, 14.000000,
CH0006234014, 04.12.2025, 09:13, 19.050000, 30.000000,
CH0006234014, 04.12.2025, 13:00, 19.050000, 6.000000,
CH0006234014, 05.12.2025, 08:31, 20.000000, 10.000000,
CH0006234014, 04.12.2025, 13:00, 19.000000, 64.000000,
CH0006234014, 10.12.2025, 14:53, 19.000000, 7.000000,
CH0006234014, 11.12.2025, 08:32, 19.000000, 21.000000,
CH0006234014, 12.12.2025, 10:34, 19.000000, 14.000000,
CH0006234014, 15.12.2025, 14:24, 19.500000, 14.000000,
CH0006234014, 15.12.2025, 16:54, 19.500000, 486.000000,
CH0006234014, 15.12.2025, 16:54, 19.000000, 194.000000,
CH0006234014, 15.12.2025, 16:54, 18.600000, 2320.000000,
CH0006234014, 23.03.2004, 11:16, 15.500000, 7.000000,
CH0006234014, 23.03.2004, 13:09, 15.500000, 7.000000,
CH0006234014, 25.03.2004, 09:00, 15.500000, 500.000000,
CH0006234014, 15.04.2004, 10:31, 14.250000, 7.000000,
CH0006234014, 03.05.2004, 09:12, 15.000000, 500.000000,
CH0006234014, 06.05.2004, 16:07, 14.250000, 1000.000000,
CH0006234014, 06.05.2004, 16:07, 14.000000, 500.000000,
CH0006234014, 18.05.2004, 17:14, 14.500000, 1000.000000,
CH0006234014, 19.05.2004, 09:16, 14.250000, 1000.000000,
CH0006234014, 24.05.2004, 10:01, 14.500000, 1000.000000,
CH0006234014, 14.06.2004, 11:53, 14.000000, 7.000000,
CH0006234014, 29.06.2004, 10:30, 14.000000, 500.000000,
CH0006234014, 08.07.2004, 14:44, 13.250000, 1000.000000,
CH0006234014, 15.07.2004, 14:21, 12.750000, 1000.000000,
CH0006234014, 19.07.2004, 14:31, 13.000000, 100.000000,
CH0006234014, 23.07.2004, 10:10, 12.750000, 900.000000,
CH0006234014, 30.07.2004, 10:32, 12.500000, 500.000000,
CH0006234014, 11.08.2004, 14:01, 12.750000, 1000.000000,
CH0006234014, 12.08.2004, 10:13, 13.000000, 300.000000,
CH0006234014, 13.08.2004, 10:11, 13.000000, 10.000000,
CH0006234014, 19.08.2004, 10:05, 13.250000, 500.000000,
CH0006234014, 19.08.2004, 11:42, 13.500000, 5500.000000,
CH0006234014, 26.08.2004, 10:45, 13.500000, 500.000000,
CH0006234014, 20.09.2004, 09:31, 13.200000, 2500.000000,
CH0006234014, 27.09.2004, 09:25, 13.000000, 500.000000,
CH0006234014, 02.11.2004, 10:12, 13.000000, 28.000000,
CH0006234014, 02.12.2004, 16:36, 13.000000, 500.000000,
CH0006234014, 11.01.2005, 13:03, 12.000000, 500.000000,
CH0006234014, 11.01.2005, 15:52, 11.500000, 100.000000,
CH0006234014, 14.01.2005, 09:02, 12.250000, 14.000000,
CH0006234014, 17.01.2005, 14:23, 12.750000, 500.000000,
CH0006234014, 17.01.2005, 14:23, 13.000000, 1000.000000,
CH0006234014, 17.01.2005, 14:23, 13.250000, 500.000000,
CH0006234014, 18.01.2005, 10:34, 13.750000, 2500.000000,
CH0006234014, 26.01.2005, 14:41, 15.000000, 5.000000,
CH0006234014, 26.01.2005, 14:42, 15.000000, 2.000000,
CH0006234014, 10.02.2005, 08:40, 15.000000, 14.000000,
CH0006234014, 24.02.2005, 13:21, 16.000000, 264.000000,
CH0006234014, 25.02.2005, 11:25, 15.500000, 14.000000,
CH0006234014, 07.03.2005, 10:45, 15.500000, 7.000000,
CH0006234014, 07.03.2005, 10:49, 15.500000, 7.000000,
CH0006234014, 08.03.2005, 15:51, 15.500000, 84.000000,
CH0006234014, 14.03.2005, 13:50, 15.500000, 14.000000,
CH0006234014, 14.03.2005, 14:56, 15.500000, 28.000000,
CH0006234014, 17.03.2005, 08:23, 15.500000, 28.000000,
CH0006234014, 18.03.2005, 15:57, 15.500000, 47.000000,
CH0006234014, 18.03.2005, 15:58, 15.500000, 423.000000,
CH0006234014, 18.03.2005, 16:46, 15.500000, 14.000000,
CH0006234014, 22.03.2005, 14:33, 15.500000, 140.000000,
CH0006234014, 31.03.2005, 08:35, 15.500000, 28.000000,
CH0006234014, 31.03.2005, 11:10, 15.500000, 152.000000,
CH0006234014, 12.04.2005, 11:04, 15.000000, 7.000000,
CH0006234014, 12.04.2005, 14:57, 15.000000, 28.000000,
CH0006234014, 13.04.2005, 11:22, 15.000000, 7.000000,
CH0006234014, 14.04.2005, 09:41, 15.500000, 400.000000,
CH0006234014, 15.04.2005, 15:14, 15.000000, 7.000000,
CH0006234014, 19.04.2005, 14:04, 15.000000, 14.000000,
CH0006234014, 19.04.2005, 17:09, 15.000000, 200.000000,
CH0006234014, 25.04.2005, 15:20, 15.000000, 28.000000,
CH0006234014, 06.05.2005, 14:45, 15.000000, 42.000000,
CH0006234014, 09.05.2005, 11:55, 15.000000, 354.000000,
CH0006234014, 10.05.2005, 09:28, 14.750000, 28.000000,
CH0006234014, 12.05.2005, 10:16, 14.750000, 28.000000,
CH0006234014, 13.05.2005, 14:21, 14.750000, 7.000000,
CH0006234014, 17.05.2005, 13:58, 14.750000, 7.000000,
CH0006234014, 24.05.2005, 15:30, 14.750000, 14.000000,
CH0006234014, 06.06.2005, 09:02, 14.750000, 229.000000,
CH0006234014, 16.06.2005, 10:36, 14.250000, 28.000000,
CH0006234014, 29.06.2005, 14:09, 14.750000, 455.000000,
CH0006234014, 12.07.2005, 14:05, 15.000000, 33.000000,
CH0006234014, 16.08.2005, 11:17, 15.000000, 467.000000,
CH0006234014, 16.08.2005, 11:17, 15.250000, 600.000000,
CH0006234014, 17.08.2005, 09:47, 15.750000, 500.000000,
CH0006234014, 17.08.2005, 11:52, 16.000000, 500.000000,
CH0006234014, 17.08.2005, 12:31, 16.000000, 14.000000,
CH0006234014, 17.08.2005, 13:31, 16.750000, 500.000000,
CH0006234014, 17.08.2005, 15:43, 17.250000, 500.000000,
CH0006234014, 29.08.2005, 09:30, 17.750000, 100.000000,
CH0006234014, 12.09.2005, 14:56, 17.750000, 400.000000,
CH0006234014, 12.09.2005, 15:18, 17.500000, 521.000000,
CH0006234014, 13.09.2005, 13:58, 18.000000, 300.000000,
CH0006234014, 22.09.2005, 12:01, 17.250000, 120.000000,
CH0006234014, 27.09.2005, 12:10, 17.250000, 100.000000,
CH0006234014, 06.10.2005, 10:37, 17.250000, 280.000000,
CH0006234014, 06.10.2005, 12:39, 16.750000, 140.000000,
CH0006234014, 04.11.2005, 11:48, 16.750000, 7.000000,
CH0006234014, 07.11.2005, 11:02, 16.750000, 14.000000,
CH0006234014, 16.11.2005, 09:14, 18.000000, 200.000000,
CH0006234014, 16.11.2005, 09:14, 18.000000, 800.000000,
CH0006234014, 17.11.2005, 09:45, 18.000000, 1000.000000,
CH0006234014, 28.11.2005, 13:29, 18.000000, 1000.000000,
CH0006234014, 01.12.2005, 10:16, 17.500000, 300.000000,
CH0006234014, 05.12.2005, 15:23, 17.500000, 7.000000,
CH0006234014, 06.12.2005, 09:27, 17.500000, 7.000000,
CH0006234014, 06.12.2005, 12:50, 17.500000, 28.000000,
CH0006234014, 09.12.2005, 15:02, 17.500000, 21.000000,
CH0006234014, 13.12.2005, 14:39, 17.500000, 28.000000,
CH0006234014, 14.12.2005, 09:09, 18.000000, 500.000000,
CH0006234014, 14.12.2005, 10:12, 17.000000, 500.000000,
CH0006234014, 20.12.2005, 12:04, 16.250000, 28.000000,
CH0006234014, 20.12.2005, 15:00, 16.250000, 7.000000,
CH0006234014, 30.12.2005, 12:24, 17.500000, 400.000000,
CH0006234014, 03.01.2006, 10:32, 16.750000, 200.000000,
CH0006234014, 04.01.2006, 16:38, 16.750000, 28.000000,
CH0006234014, 05.01.2006, 10:49, 16.750000, 147.000000,
CH0006234014, 06.01.2006, 14:39, 16.750000, 154.000000,
CH0006234014, 09.01.2006, 09:32, 16.750000, 14.000000,
CH0006234014, 12.01.2006, 15:24, 16.750000, 28.000000,
CH0006234014, 13.01.2006, 09:18, 17.000000, 500.000000,
CH0006234014, 13.01.2006, 14:09, 17.000000, 500.000000,
CH0006234014, 17.01.2006, 11:32, 17.000000, 500.000000,
CH0006234014, 17.01.2006, 15:59, 17.000000, 3500.000000,
CH0006234014, 19.01.2006, 09:55, 16.500000, 28.000000,
CH0006234014, 23.01.2006, 10:39, 16.250000, 500.000000,
CH0006234014, 24.01.2006, 11:05, 15.750000, 7.000000,
CH0006234014, 26.01.2006, 09:55, 16.750000, 500.000000,
CH0006234014, 06.02.2006, 09:49, 16.250000, 7.000000,
CH0006234014, 07.02.2006, 11:25, 16.250000, 7.000000,
CH0006234014, 13.02.2006, 14:53, 16.250000, 28.000000,
CH0006234014, 14.02.2006, 11:05, 16.250000, 3.000000,
CH0006234014, 16.02.2006, 13:51, 16.250000, 70.000000,
CH0006234014, 23.02.2006, 11:40, 16.250000, 67.000000,
CH0006234014, 24.02.2006, 15:22, 16.250000, 14.000000,
CH0006234014, 02.03.2006, 08:56, 16.250000, 500.000000,
CH0006234014, 02.03.2006, 11:04, 17.000000, 250.000000,
CH0006234014, 09.03.2006, 13:55, 16.000000, 14.000000,
CH0006234014, 20.03.2006, 10:17, 16.000000, 21.000000,
CH0006234014, 20.03.2006, 15:05, 16.500000, 500.000000,
CH0006234014, 20.03.2006, 15:05, 16.500000, 119.000000,
CH0006234014, 21.03.2006, 08:00, 16.500000, 281.000000,
CH0006234014, 22.03.2006, 10:09, 16.000000, 7.000000,
CH0006234014, 24.03.2006, 09:50, 16.000000, 84.000000,
CH0006234014, 29.03.2006, 15:30, 16.500000, 30.000000,
CH0006234014, 29.03.2006, 15:39, 16.000000, 124.000000,
CH0006234014, 29.03.2006, 15:39, 16.000000, 440.000000,
CH0006234014, 30.03.2006, 14:34, 16.000000, 240.000000,
CH0006234014, 30.03.2006, 14:34, 16.000000, 560.000000,
CH0006234014, 31.03.2006, 09:20, 16.000000, 10.000000,
CH0006234014, 31.03.2006, 09:20, 16.000000, 32.000000,
CH0006234014, 03.04.2006, 16:26, 16.250000, 7.000000,
CH0006234014, 05.04.2006, 11:47, 16.250000, 100.000000,
CH0006234014, 05.04.2006, 13:20, 16.250000, 1500.000000,
CH0006234014, 06.04.2006, 16:27, 16.300000, 28.000000,
CH0006234014, 07.04.2006, 15:41, 16.500000, 1500.000000,
CH0006234014, 12.04.2006, 12:05, 16.300000, 14.000000,
CH0006234014, 03.05.2006, 15:48, 16.300000, 14.000000,
CH0006234014, 12.05.2006, 08:16, 16.300000, 14.000000,
CH0006234014, 12.05.2006, 14:40, 16.300000, 28.000000,
CH0006234014, 15.05.2006, 08:59, 16.500000, 300.000000,
CH0006234014, 15.05.2006, 09:11, 16.500000, 600.000000,
CH0006234014, 18.05.2006, 11:43, 16.300000, 7.000000,
CH0006234014, 22.05.2006, 09:43, 16.300000, 7.000000,
CH0006234014, 22.05.2006, 14:22, 16.400000, 1500.000000,
CH0006234014, 24.05.2006, 10:08, 16.400000, 7.000000,
CH0006234014, 29.05.2006, 14:34, 16.400000, 3493.000000,
CH0006234014, 29.05.2006, 16:21, 16.300000, 388.000000,
CH0006234014, 29.05.2006, 16:31, 16.300000, 119.000000,
CH0006234014, 31.05.2006, 09:09, 16.250000, 14.000000,
CH0006234014, 07.06.2006, 15:02, 16.250000, 14.000000,
CH0006234014, 12.06.2006, 15:45, 16.250000, 365.000000,
